Type-Aware?,Library,Combined Callgraph,NodeID,#Nodes,#Edges,#Leaves,#Cycles,Max Depth,Branching Factor,Percentage of Leaves,Purity Result,Expected Purity,Date
No,safeds,No,safeds.exceptions._generic._str_lower_bound.187.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.265149
No,safeds,No,safeds.exceptions._generic._str_upper_bound.191.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.266149
No,safeds,No,safeds.exceptions._generic._check_lower_bound.195.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.267148
No,safeds,No,safeds.exceptions._generic._check_upper_bound.206.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.268147
No,safeds,No,safeds.exceptions._generic.__init__.228.4,4,3,2,0,2,0.75,0.5,Impure,Impure,2025-03-02 12:06:12.269146
No,safeds,No,safeds.exceptions._generic.__str__.244.4,5,4,3,0,2,0.8,0.6,Impure,Impure,2025-03-02 12:06:12.270201
No,safeds,No,safeds.exceptions._generic._str_lower_bound.253.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.271201
No,safeds,No,safeds.exceptions._generic._str_upper_bound.257.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.272200
No,safeds,No,safeds.exceptions._generic._check_lower_bound.261.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.273199
No,safeds,No,safeds.exceptions._generic._check_upper_bound.272.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.275198
No,safeds,No,safeds.exceptions._ml.__init__.11.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-02 12:06:12.276329
No,safeds,No,safeds.exceptions._ml.__init__.25.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-02 12:06:12.277329
No,safeds,No,safeds.exceptions._ml.__init__.32.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-02 12:06:12.278328
No,safeds,No,safeds.exceptions._ml.__init__.46.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-02 12:06:12.278328
No,safeds,No,safeds.exceptions._ml.__init__.53.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-02 12:06:12.279327
No,safeds,No,safeds.exceptions._ml.__init__.67.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-02 12:06:12.280439
No,safeds,No,safeds.exceptions._ml.__init__.74.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-02 12:06:12.281286
No,safeds,No,safeds.ml.classical.regression._ada_boost.__init__.39.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Impure,2025-03-02 12:06:12.282287
No,safeds,No,safeds.ml.classical.regression._ada_boost.learner.67.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.283286
No,safeds,No,safeds.ml.classical.regression._ada_boost.maximum_number_of_learners.79.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.283286
No,safeds,No,safeds.ml.classical.regression._ada_boost.learning_rate.91.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.284285
No,safeds,Yes,safeds.ml.classical.regression._ada_boost.fit.102.4,4278211,4824942,3245786,340811,23,1.1277943046754824,0.7586783354070195,Impure,Impure,2025-03-02 12:06:12.285285
No,safeds,Yes,safeds.ml.classical.regression._ada_boost.predict.145.4,522016,587919,397008,41200,27,1.1262470882118556,0.7605284129222093,Impure,Impure,2025-03-02 12:06:12.288425
No,safeds,No,safeds.ml.classical.regression._ada_boost.is_fitted.178.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.289428
No,safeds,Yes,safeds.ml.classical.regression._ada_boost._get_sklearn_regressor.189.4,11,11,10,0,1,1.0,0.9090909090909091,Impure,Impure,2025-03-02 12:06:12.289428
No,safeds,No,safeds.ml.classical.classification._classifier.fit.21.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.290427
No,safeds,No,safeds.ml.classical.classification._classifier.predict.44.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.291541
No,safeds,No,safeds.ml.classical.classification._classifier.is_fitted.71.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.292540
No,safeds,No,safeds.ml.classical.classification._classifier._get_sklearn_classifier.82.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.293539
No,safeds,No,safeds.ml.classical.classification._classifier.accuracy.93.4,6414467330,7224287443,4878384667,506260450,52,1.1262490042177828,0.760528414290014,Impure,Impure,2025-03-02 12:06:12.302776
No,safeds,No,safeds.ml.classical.classification._classifier.precision.120.4,6414467331,7224287444,4878384668,506260450,52,1.1262490041981008,0.7605284143273471,Impure,Impure,2025-03-02 12:06:12.303775
No,safeds,No,safeds.ml.classical.classification._classifier.recall.157.4,6414467331,7224287444,4878384668,506260450,52,1.1262490041981008,0.7605284143273471,Impure,Impure,2025-03-02 12:06:12.305761
No,safeds,No,safeds.ml.classical.classification._classifier.f1_score.194.4,6414467331,7224287444,4878384668,506260450,52,1.1262490041981008,0.7605284143273471,Impure,Impure,2025-03-02 12:06:12.306753
No,safeds,No,safeds.ml.classical.regression._decision_tree.__init__.20.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-02 12:06:12.307754
No,safeds,Yes,safeds.ml.classical.regression._decision_tree.fit.26.4,4110072748329,4635328917964,3118210038996,327421989286,46,1.1277972926023145,0.7586751451695706,Impure,Impure,2025-03-02 12:06:12.308751
No,safeds,Yes,safeds.ml.classical.regression._decision_tree.predict.65.4,1069088768,1204060159,813072384,84377600,49,1.1262490029265746,0.7605284129222093,Impure,Impure,2025-03-02 12:06:12.309761
No,safeds,No,safeds.ml.classical.regression._decision_tree.is_fitted.98.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.309761
No,safeds,No,safeds.ml.classical.regression._decision_tree._get_sklearn_regressor.109.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-02 12:06:12.310749
No,safeds,No,safeds.ml.classical.regression._gradient_boosting.__init__.37.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Pure,2025-03-02 12:06:12.311749
No,safeds,No,safeds.ml.classical.regression._gradient_boosting.number_of_trees.54.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.312863
No,safeds,No,safeds.ml.classical.regression._gradient_boosting.learning_rate.66.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.312863
No,safeds,Yes,safeds.ml.classical.regression._gradient_boosting.fit.77.4,48182883,54340518,36555166,3838404,27,1.127797147381156,0.7586753578028944,Impure,Impure,2025-03-02 12:06:12.313863
No,safeds,Yes,safeds.ml.classical.regression._gradient_boosting.predict.116.4,1044032,1175839,794016,82400,29,1.126248046036903,0.7605284129222093,Impure,Impure,2025-03-02 12:06:12.314862
No,safeds,No,safeds.ml.classical.regression._gradient_boosting.is_fitted.149.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.314862
No,safeds,No,safeds.ml.classical.regression._gradient_boosting._get_sklearn_regressor.160.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.315860
No,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors.__init__.34.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-02 12:06:12.316859
No,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors.number_of_neighbors.48.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.317948
No,safeds,Yes,safeds.ml.classical.regression._k_nearest_neighbors.fit.59.4,6448534636,7272639907,4892342946,513711600,35,1.1277972931089333,0.7586751443789562,Impure,Impure,2025-03-02 12:06:12.318965
No,safeds,Yes,safeds.ml.classical.regression._k_nearest_neighbors.predict.110.4,4176128,4703359,3176064,329600,33,1.1262487644056887,0.7605284129222093,Impure,Impure,2025-03-02 12:06:12.319964
No,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors.is_fitted.143.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.320964
No,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors._get_sklearn_regressor.154.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.321962
No,safeds,No,safeds.ml.classical.classification._logistic_regression.__init__.20.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-02 12:06:12.322945
No,safeds,Yes,safeds.ml.classical.classification._logistic_regression.fit.26.4,55756730814863,62882290057446,42301245844990,4441765593355,51,1.1277972926038833,0.7586751451667574,Impure,Impure,2025-03-02 12:06:12.323942
No,safeds,Yes,safeds.ml.classical.classification._logistic_regression.predict.65.4,267272192,301015039,203268096,21094400,45,1.1262490001204466,0.7605284129222093,Impure,Impure,2025-03-02 12:06:12.324941
No,safeds,No,safeds.ml.classical.classification._logistic_regression.is_fitted.98.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.325940
No,safeds,No,safeds.ml.classical.classification._logistic_regression._get_sklearn_classifier.109.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.325940
No,safeds,No,safeds.ml.classical.regression._random_forest.__init__.32.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-02 12:06:12.326939
No,safeds,No,safeds.ml.classical.regression._random_forest.number_of_trees.46.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.327938
No,safeds,Yes,safeds.ml.classical.regression._random_forest.fit.57.4,149380741532,168471195869,113331455761,11900163953,40,1.127797292617606,0.7586751451272077,Impure,Impure,2025-03-02 12:06:12.328937
No,safeds,Yes,safeds.ml.classical.regression._random_forest.predict.96.4,66818048,75253759,50817024,5273600,41,1.1262489888959342,0.7605284129222093,Impure,Impure,2025-03-02 12:06:12.329047
No,safeds,No,safeds.ml.classical.regression._random_forest.is_fitted.129.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.330065
No,safeds,No,safeds.ml.classical.regression._random_forest._get_sklearn_regressor.140.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.331064
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.22.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.332063
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.__init__.50.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-02 12:06:12.333062
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.c.63.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.334123
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.kernel.75.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.335365
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.88.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.336377
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.__init__.100.12,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-02 12:06:12.336377
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.105.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.337365
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.117.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.338378
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.129.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.339468
No,safeds,No,safeds.ml.classical.regression._support_vector_machine._get_kernel_name.140.4,4,3,3,0,1,0.75,0.75,Impure,Impure,2025-03-02 12:06:12.340468
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.fit.165.4,112199,126534,85133,8934,19,1.1277640620682894,0.7587679034572501,Impure,Impure,2025-03-02 12:06:12.340468
No,safeds,Yes,safeds.ml.classical.regression._support_vector_machine.predict.204.4,32626,36744,24813,2575,19,1.1262183534604304,0.7605284129222093,Impure,Impure,2025-03-02 12:06:12.341467
No,safeds,No,safeds.ml.classical.regression._support_vector_machine.is_fitted.237.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.342467
No,safeds,No,safeds.ml.classical.regression._support_vector_machine._get_sklearn_regressor.248.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.343466
No,safeds,No,safeds.ml.classical.regression._elastic_net_regression.__init__.37.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Impure,2025-03-02 12:06:12.344605
No,safeds,No,safeds.ml.classical.regression._elastic_net_regression.alpha.84.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.345605
No,safeds,No,safeds.ml.classical.regression._elastic_net_regression.lasso_ratio.96.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.346604
No,safeds,Yes,safeds.ml.classical.regression._elastic_net_regression.fit.107.4,1462129,1648960,1109310,116467,21,1.1277801069536273,0.7586950262254561,Impure,Impure,2025-03-02 12:06:12.347603
No,safeds,Yes,safeds.ml.classical.regression._elastic_net_regression.predict.146.4,130504,146979,99252,10300,23,1.1262413412615706,0.7605284129222093,Impure,Impure,2025-03-02 12:06:12.347603
No,safeds,No,safeds.ml.classical.regression._elastic_net_regression.is_fitted.179.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.349154
No,safeds,No,safeds.ml.classical.regression._elastic_net_regression._get_sklearn_regressor.190.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.349758
No,safeds,No,safeds.ml.classical.regression._lasso_regression.__init__.33.4,6,5,5,0,1,0.8333333333333334,0.8333333333333334,Impure,Impure,2025-03-02 12:06:12.349758
No,safeds,No,safeds.ml.classical.regression._lasso_regression.alpha.56.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.350759
No,safeds,Yes,safeds.ml.classical.regression._lasso_regression.fit.67.4,1897297994,2139767544,1439432824,151145036,33,1.1277972942399053,0.758675141465416,Impure,Impure,2025-03-02 12:06:12.352050
No,safeds,Yes,safeds.ml.classical.regression._lasso_regression.predict.106.4,33409024,37626879,25408512,2636800,39,1.126248973929918,0.7605284129222093,Impure,Impure,2025-03-02 12:06:12.352567
No,safeds,No,safeds.ml.classical.regression._lasso_regression.is_fitted.139.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.353599
No,safeds,No,safeds.ml.classical.regression._lasso_regression._get_sklearn_regressor.150.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.354113
No,safeds,No,safeds.ml.classical.regression._linear_regression.__init__.20.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-02 12:06:12.355132
No,safeds,Yes,safeds.ml.classical.regression._linear_regression.fit.26.4,1534501746952,1730606915716,1164188335615,122243484566,44,1.1277972926088393,0.7586751451586431,Impure,Impure,2025-03-02 12:06:12.355234
No,safeds,Yes,safeds.ml.classical.regression._linear_regression.predict.65.4,534544384,602030079,406536192,42188800,47,1.1262490019911986,0.7605284129222093,Impure,Impure,2025-03-02 12:06:12.356233
No,safeds,No,safeds.ml.classical.regression._linear_regression.is_fitted.98.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.357233
No,safeds,No,safeds.ml.classical.regression._linear_regression._get_sklearn_regressor.109.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-02 12:06:12.358233
No,safeds,No,safeds.ml.classical.regression._regressor.fit.20.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.359248
No,safeds,No,safeds.ml.classical.regression._regressor.predict.43.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.360331
No,safeds,No,safeds.ml.classical.regression._regressor.is_fitted.70.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.360331
No,safeds,No,safeds.ml.classical.regression._regressor._get_sklearn_regressor.81.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.361331
No,safeds,No,safeds.ml.classical.regression._regressor.mean_squared_error.92.4,6414467341,7224287454,4878384677,506260450,52,1.1262490040012818,0.7605284145447799,Impure,Impure,2025-03-02 12:06:12.363334
No,safeds,No,safeds.ml.classical.regression._regressor.mean_absolute_error.120.4,6414467341,7224287454,4878384677,506260450,52,1.1262490040012818,0.7605284145447799,Impure,Impure,2025-03-02 12:06:12.364346
No,safeds,No,safeds.ml.classical.regression._regressor._check_metrics_preconditions.149.0,11,10,10,0,1,0.9090909090909091,0.9090909090909091,Impure,Impure,2025-03-02 12:06:12.365326
No,safeds,No,safeds.ml.classical.regression._ridge_regression.__init__.34.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Impure,2025-03-02 12:06:12.365398
No,safeds,No,safeds.ml.classical.regression._ridge_regression.alpha.57.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.366408
No,safeds,Yes,safeds.ml.classical.regression._ridge_regression.fit.68.4,558279841,629626474,423553064,44474409,31,1.1277972582212583,0.7586751892049779,Impure,Impure,2025-03-02 12:06:12.367397
No,safeds,Yes,safeds.ml.classical.regression._ridge_regression.predict.107.4,16704512,18813439,12704256,1318400,37,1.126248943997885,0.7605284129222093,Impure,Impure,2025-03-02 12:06:12.367397
No,safeds,No,safeds.ml.classical.regression._ridge_regression.is_fitted.140.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.368396
No,safeds,No,safeds.ml.classical.regression._ridge_regression._get_sklearn_regressor.151.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.369395
No,safeds,No,safeds.ml.hyperparameters._choice.__init__.16.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-02 12:06:12.370515
No,safeds,No,safeds.ml.hyperparameters._choice.__contains__.27.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.370515
No,safeds,No,safeds.ml.hyperparameters._choice.__iter__.43.4,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-03-02 12:06:12.371516
No,safeds,No,safeds.ml.hyperparameters._choice.__len__.54.4,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-03-02 12:06:12.372515
No,safeds,No,safeds.config._device._get_device.5.0,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.373514
No,safeds,No,safeds.ml.classical.classification._random_forest.__init__.32.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-02 12:06:12.374521
No,safeds,No,safeds.ml.classical.classification._random_forest.number_of_trees.46.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.374521
No,safeds,Yes,safeds.ml.classical.classification._random_forest.fit.57.4,477847139984,538914710740,362530748305,38066883657,42,1.1277972925777995,0.7586751451879336,Impure,Impure,2025-03-02 12:06:12.375651
No,safeds,Yes,safeds.ml.classical.classification._random_forest.predict.96.4,133636096,150507519,101634048,10547200,43,1.1262489963789424,0.7605284129222093,Impure,Impure,2025-03-02 12:06:12.376653
No,safeds,No,safeds.ml.classical.classification._random_forest.is_fitted.129.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.377651
No,safeds,No,safeds.ml.classical.classification._random_forest._get_sklearn_classifier.140.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.378650
No,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors.__init__.34.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-02 12:06:12.379649
No,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors.number_of_neighbors.48.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.379649
No,safeds,Yes,safeds.ml.classical.classification._k_nearest_neighbors.fit.59.4,21917362949,24718342593,16628158519,1746009624,37,1.127797292517246,0.7586751452577772,Impure,Impure,2025-03-02 12:06:12.380752
No,safeds,Yes,safeds.ml.classical.classification._k_nearest_neighbors.predict.109.4,8352256,9406719,6352128,659200,35,1.1262488841338196,0.7605284129222093,Impure,Impure,2025-03-02 12:06:12.381753
No,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors.is_fitted.142.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.382752
No,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors._get_sklearn_classifier.153.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.383764
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.22.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.384759
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.__init__.50.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-02 12:06:12.384759
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.c.63.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.385855
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.kernel.75.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.386868
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.88.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.386868
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.__init__.100.12,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-02 12:06:12.387856
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.105.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.388865
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.117.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.389851
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.129.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-02 12:06:12.390850
No,safeds,No,safeds.ml.classical.classification._support_vector_machine._get_kernel_name.140.4,4,3,3,0,1,0.75,0.75,Impure,Pure,2025-03-02 12:06:12.390951
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.fit.165.4,112193,126528,85127,8934,19,1.1277708947973581,0.7587550025402654,Impure,Impure,2025-03-02 12:06:12.391950
No,safeds,Yes,safeds.ml.classical.classification._support_vector_machine.predict.204.4,65252,73489,49626,5150,21,1.1262336786611904,0.7605284129222093,Impure,Impure,2025-03-02 12:06:12.392965
No,safeds,No,safeds.ml.classical.classification._support_vector_machine.is_fitted.237.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.393949
No,safeds,No,safeds.ml.classical.classification._support_vector_machine._get_sklearn_classifier.248.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.394963
No,safeds,No,safeds.ml.classical.classification._ada_boost.__init__.39.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Pure,2025-03-02 12:06:12.394963
No,safeds,No,safeds.ml.classical.classification._ada_boost.learner.67.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.396055
No,safeds,No,safeds.ml.classical.classification._ada_boost.maximum_number_of_learners.79.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.397055
No,safeds,No,safeds.ml.classical.classification._ada_boost.learning_rate.91.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.398078
No,safeds,Yes,safeds.ml.classical.classification._ada_boost.fit.102.4,14184108,15996794,10761136,1129951,25,1.1277969682689952,0.7586755543598512,Impure,Impure,2025-03-02 12:06:12.398078
No,safeds,Yes,safeds.ml.classical.classification._ada_boost.predict.145.4,261008,293959,198504,20600,25,1.1262451725617606,0.7605284129222093,Impure,Impure,2025-03-02 12:06:12.399052
No,safeds,No,safeds.ml.classical.classification._ada_boost.is_fitted.178.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.400066
No,safeds,Yes,safeds.ml.classical.classification._ada_boost._get_sklearn_classifier.189.4,8,8,7,0,1,1.0,0.875,Impure,Impure,2025-03-02 12:06:12.401137
No,safeds,No,safeds.ml.classical.classification._decision_tree.__init__.20.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-02 12:06:12.401137
No,safeds,Yes,safeds.ml.classical.classification._decision_tree.fit.26.4,10742744961885,12115638683129,8150253593475,855802595524,48,1.127797292602123,0.7586751451693122,Impure,Impure,2025-03-02 12:06:12.402151
No,safeds,Yes,safeds.ml.classical.classification._decision_tree.predict.65.4,2138177535,2408120318,1626144767,168755200,51,1.1262490034533077,0.7605284128102113,Impure,Impure,2025-03-02 12:06:12.403150
No,safeds,No,safeds.ml.classical.classification._decision_tree.is_fitted.98.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.404150
No,safeds,No,safeds.ml.classical.classification._decision_tree._get_sklearn_classifier.109.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-02 12:06:12.405133
No,safeds,No,safeds.ml.classical.classification._gradient_boosting.__init__.37.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Pure,2025-03-02 12:06:12.405133
No,safeds,No,safeds.ml.classical.classification._gradient_boosting.number_of_trees.54.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.406358
No,safeds,No,safeds.ml.classical.classification._gradient_boosting.learning_rate.66.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.407359
No,safeds,Yes,safeds.ml.classical.classification._gradient_boosting.fit.77.4,164365700,185371200,124700157,13093921,29,1.1277973445797997,0.7586750581173566,Impure,Impure,2025-03-02 12:06:12.408358
No,safeds,Yes,safeds.ml.classical.classification._gradient_boosting.predict.116.4,2088064,2351679,1588032,164800,31,1.1262485249494267,0.7605284129222093,Impure,Impure,2025-03-02 12:06:12.409355
No,safeds,No,safeds.ml.classical.classification._gradient_boosting.is_fitted.149.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.410364
No,safeds,No,safeds.ml.classical.classification._gradient_boosting._get_sklearn_classifier.160.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-02 12:06:12.411459
No,safeds,Yes,safeds.ml.classical._util_sklearn.fit.19.0,28043273243379,31627127639705,21275734398766,2234019900367,50,1.1277972926064237,0.7586751451629916,Impure,Impure,2025-03-02 12:06:12.412460
No,safeds,Yes,safeds.ml.classical._util_sklearn.predict.80.0,2138177533,2408120316,1626144766,168755200,50,1.1262490035713981,0.7605284130539033,Impure,Impure,2025-03-02 12:06:12.413468
